12889	0.000400	0.000160
12890	-0.000417	-0.000382
12891	0.000236	-0.000592
12892	0.000096	0.000112
12893	-0.000360	-0.000107
12894	0.000312	-0.000478
12895	-0.000567	0.000256
12896	0.000085	0.000008
12897	-0.000072	0.000257
12898	-0.000452	-0.000259
12899	0.000168	0.000032
12900	0.000041	-0.000151
12901	-0.000577	0.000222
12902	-0.000061	-0.000220
12903	-0.000038	0.000170
12904	-0.000192	-0.000521
12905	-0.000128	0.000092
12906	-0.000416	0.000001
12907	0.000037	0.000266
12908	-0.000122	-0.000250
12909	0.000091	-0.000256
12910	0.000312	0.000263
12911	0.000217	0.000302
12912	0.000239	0.000067
12913	-0.000177	0.000310
12914	-0.000279	0.000158
12915	0.000284	0.000014
12916	0.000010	0.000244
12917	0.000343	-0.000066
12918	-0.000628	0.000489
12919	0.000323	0.000271
12920	0.000106	-0.000040
12921	0.000107	0.000267
12922	-0.000069	0.000132
12923	0.000001	-0.000431
12924	-0.000170	0.000145
12925	-0.000100	0.000325
12926	0.000070	-0.000211
12927	-0.000041	-0.000417
12928	-0.000098	-0.000334
12929	0.000292	-0.000161
12930	0.000024	-0.000011
12931	0.000215	0.000186
12932	-0.000126	0.000320
12933	0.000219	-0.000427
12934	-0.000138	-0.000098
12935	0.000337	-0.000515
12936	0.000141	0.000040
12937	0.000123	0.000193
12938	-0.000015	0.000276
12939	0.000316	-0.000217
12940	-0.000362	-0.000245
12941	0.000232	0.000209
12942	0.000115	0.000156
12943	0.000439	-0.000027
12944	0.000326	-0.000103
12945	0.000527	0.000051
12946	0.000203	-0.000048
12947	0.000035	0.000015
12948	0.000105	0.000648
12949	-0.000069	0.000169
12950	-0.000074	-0.000092
12951	-0.000275	0.000411
12952	-0.000599	-0.000054
12953	0.000543	0.000047
12954	0.000088	-0.000294
12955	-0.000159	-0.000435
12956	-0.000252	0.000226
12957	-0.000115	-0.000351
12958	0.000270	0.000346
12959	0.000008	-0.000066
12960	0.000100	-0.000186
12961	0.000205	-0.000055
12962	0.000189	-0.000200
12963	0.000232	0.000234
12964	-0.000113	-0.000116
12965	0.000415	-0.000137
12966	-0.000431	0.000021
12967	0.000378	-0.000348
12968	-0.000005	0.000088
12969	0.000006	-0.000575
12970	-0.000372	0.000044
12971	-0.000281	-0.000173
12972	-0.000072	-0.000033
12973	-0.000005	-0.000183
12974	-0.000017	-0.000297
12975	0.000058	-0.000117
12976	0.000304	0.000104
12977	0.000340	-0.000238
12978	0.000193	-0.000155
12979	-0.000246	0.000256
12980	-0.000176	0.000113
12981	-0.000224	-0.000108
12982	-0.000529	0.000054
12983	0.000404	-0.000257
12984	0.000362	0.000074
12985	0.000242	-0.000105
12986	-0.000231	-0.000369
12987	0.000127	-0.000145
12988	-0.000139	-0.000343
12989	0.000132	0.000087
12990	0.000006	-0.000016
12991	0.000286	0.000201
12992	-0.000044	0.000030
12993	-0.000187	-0.000339
12994	0.000237	0.000016
12995	0.000134	-0.000159
12996	0.000120	-0.000102
12997	0.000207	0.000111
12998	-0.000041	0.000518
12999	-0.000253	-0.000333
13000	0.000378	-0.000154
13001	-0.000582	-0.000045
13002	-0.000147	-0.000364
13003	-0.000173	-0.000087
13004	0.000084	-0.000437
13005	0.000382	0.000049
13006	-0.000352	0.000100
13007	-0.000323	-0.000204
13008	0.000122	0.000017
13009	-0.000171	-0.000430
13010	-0.000062	-0.000062
13011	0.000348	-0.000151
13012	0.000148	0.000062
13013	0.000366	0.000223
13014	0.000167	0.000348
13015	0.000095	-0.000159
13016	-0.000278	0.000039
13017	-0.000049	-0.000220
13018	-0.000401	0.000201
13019	-0.000321	-0.000384
13020	0.000316	-0.000180
13021	-0.000027	0.000504
13022	-0.000077	0.000395
13023	0.000091	0.000211
13024	0.000124	0.000303
13025	-0.000318	0.000125
13026	-0.000349	0.000022
13027	0.000151	0.000096
13028	-0.000073	-0.000012
13029	-0.000700	0.000432
13030	-0.000513	0.000110
13031	-0.000209	-0.000194
13032	0.000265	-0.000145
13033	-0.000455	0.000132
13034	-0.000135	-0.000267
13035	0.000006	-0.000108
13036	-0.000532	-0.000011
13037	0.000043	0.000156
13038	0.000046	-0.000147
13039	-0.000323	0.000019
13040	0.000028	-0.000237
13041	0.000275	0.000025
13042	-0.000258	-0.000091
13043	0.000296	-0.000043
13044	-0.000024	-0.000094
13045	0.000354	-0.000190
13046	-0.000505	-0.000200
13047	0.000114	-0.000474
13048	0.000260	0.000174
13049	-0.000099	-0.000199
13050	0.000358	-0.000022
13051	0.000139	-0.000101
13052	-0.000163	0.000138
13053	0.000031	-0.000003
13054	0.000269	-0.000315
13055	-0.000184	0.000037
13056	0.000195	-0.000135
13057	-0.000034	-0.000265
13058	0.000164	0.000416
13059	0.000114	-0.000402
13060	-0.000261	0.000270
13061	-0.000343	0.000198
13062	-0.000095	0.000293
13063	0.000037	0.000419
13064	0.000000	-0.000565
13065	-0.000086	0.000373
13066	-0.000479	-0.000289
13067	0.000285	-0.000259
13068	-0.000014	0.000431
13069	0.000273	0.000267
13070	-0.000336	0.000302
13071	-0.000023	-0.000099
13072	0.000084	0.000283
13073	-0.000457	0.000026
13074	0.000202	-0.000220
13075	0.000191	-0.000379
13076	0.000039	0.000189
13077	-0.000170	0.000276
13078	0.000014	-0.000140
13079	-0.000155	-0.000451
13080	-0.000332	0.000087
13081	-0.000307	-0.000184
13082	0.000202	-0.000554
13083	0.000431	-0.000083
13084	0.000071	0.000386
13085	0.000123	-0.000081
13086	0.000445	0.000017
13087	-0.000150	-0.000363
13088	0.000289	0.000082
13089	0.000257	-0.000197
13090	-0.000132	0.000184
13091	0.000091	-0.000395
13092	-0.000237	-0.000454
13093	0.000180	-0.000306
13094	-0.000092	-0.000220
13095	0.000394	-0.000244
13096	-0.000223	0.000211
13097	-0.000201	0.000085
13098	-0.000335	-0.000130
13099	0.000106	0.000606
13100	0.000134	-0.000004
13101	0.000495	0.000062
13102	0.000234	0.000094
13103	0.000357	0.000213
13104	0.000308	-0.000368
13105	-0.000327	-0.000168
13106	-0.000218	0.000311
13107	0.000066	-0.000466
13108	-0.000073	-0.000002
13109	0.000158	-0.000308
13110	-0.000422	0.000025
13111	-0.000154	-0.000283
13112	-0.000256	0.000135
13113	0.000197	0.000116
13114	-0.000401	0.000205
13115	0.000047	0.000173
13116	0.000344	0.000157
13117	-0.000028	0.000188
13118	-0.000038	0.000088
13119	-0.000265	0.000044
13120	0.000173	-0.000425
13121	-0.000109	0.000090
13122	-0.000094	0.000049
13123	0.000360	0.000228
13124	-0.000340	-0.000025
13125	0.000186	0.000242
13126	-0.000472	-0.000408
13127	-0.000354	-0.000077
13128	0.000112	-0.000526
13129	0.000021	-0.000011
13130	-0.000210	-0.000190
13131	-0.000469	0.000020
13132	-0.000190	0.000071
13133	-0.000427	-0.000300
13134	0.000060	0.000208
13135	0.000502	0.000054
13136	0.000039	0.000261
13137	0.000009	0.000411
13138	-0.000043	0.000103
13139	-0.000005	-0.000305
13140	-0.000234	0.000305
13141	-0.000412	-0.000232
13142	0.000257	-0.000361
13143	-0.000060	-0.000292
13144	-0.000044	0.000292
13145	-0.000095	-0.000238
13146	0.000101	0.000054
13147	-0.000096	-0.000123
13148	0.000127	0.000141
13149	-0.000072	0.000314
13150	0.000127	-0.000205
13151	-0.000077	-0.000071
13152	0.000170	0.000195
13153	0.000254	-0.000004
13154	-0.000046	-0.000618
13155	0.000347	0.000144
13156	0.000167	-0.000199
13157	-0.000099	-0.000526
13158	0.000420	0.000031
13159	-0.000189	0.000348
13160	-0.000567	0.000242
13161	0.000546	-0.000003
13162	-0.000001	-0.000232
13163	-0.000348	0.000213
13164	0.000034	-0.000175
13165	-0.000003	0.000100
13166	-0.000338	0.000440
13167	-0.000158	0.000172
13168	-0.000022	0.000246
13169	0.000273	-0.000307
13170	-0.000044	0.000212
13171	0.000034	0.000302
13172	-0.000180	-0.000072
13173	-0.000504	-0.000324
13174	0.000003	-0.000162
13175	0.000142	-0.000077
13176	-0.000036	-0.000426
13177	-0.000542	-0.000005
13178	-0.000156	0.000120
13179	-0.000125	0.000073
13180	0.000348	0.000232
13181	-0.000225	-0.000529
13182	0.000374	0.000118
13183	0.000049	-0.000300
13184	0.000171	0.000276
13185	0.000317	0.000451
13186	0.000071	0.000296
13187	0.000462	0.000029
13188	0.000026	-0.000146
13189	-0.000431	-0.000283
13190	0.000082	0.000055
13191	0.000096	-0.000490
13192	-0.000082	0.000029
13193	0.000362	-0.000041
13194	-0.000098	-0.000147
13195	0.000202	-0.000048
13196	0.000005	0.000306
13197	0.000157	0.000429
13198	0.000024	0.000101
13199	-0.000225	-0.000097
13200	0.000167	-0.000027
13201	0.000009	0.000036
13202	0.000036	-0.000529
13203	0.000201	-0.000066
13204	-0.000163	-0.000138
13205	0.000065	0.000207
13206	0.000020	0.000263
13207	-0.000534	-0.000261
13208	0.000276	0.000117
13209	-0.000041	-0.000166
13210	-0.000518	-0.000191
13211	-0.000056	-0.000095
13212	-0.000114	-0.000044
13213	-0.000150	0.000199
13214	-0.000013	-0.000179
13215	-0.000115	-0.000051
13216	-0.000259	-0.000610
13217	-0.000243	0.000038
13218	0.000431	-0.000394
13219	0.000339	0.000059
13220	-0.000260	0.000171
13221	-0.000154	0.000009
13222	-0.000205	0.000210
13223	0.000008	-0.000319
13224	-0.000323	-0.000205
13225	0.000417	0.000041
13226	0.000389	-0.000231
13227	0.000137	0.000096
13228	-0.000274	0.000304
13229	0.000212	0.000033
13230	0.000060	-0.000097
13231	0.000033	0.000124
13232	-0.000223	0.000245
13233	0.000022	0.000281
13234	-0.000223	-0.000220
13235	-0.000342	0.000527
13236	-0.000017	-0.000303
13237	0.000164	-0.000154
13238	-0.000091	-0.000028
13239	-0.000201	-0.000433
13240	-0.000209	0.000098
13241	0.000267	0.000005
13242	0.000185	-0.000247
13243	0.000041	0.000322
13244	0.000192	0.000167
13245	0.000113	0.000180
13246	-0.000195	0.000447
13247	-0.000171	-0.000385
13248	-0.000286	-0.000064
13249	0.000286	-0.000062
13250	-0.000106	-0.000272
13251	0.000337	-0.000137
13252	0.000449	-0.000301
13253	-0.000115	-0.000031
13254	-0.000181	0.000146
13255	0.000004	0.000315
13256	-0.000078	0.000225
13257	0.000020	0.000332
13258	-0.000075	0.000041
13259	-0.000754	0.000101
13260	0.000027	-0.000041
13261	-0.000232	-0.000021
13262	0.000320	-0.000101
13263	0.000167	0.000515
13264	-0.000523	-0.000195
13265	-0.000144	0.000029
13266	-0.000174	0.000035
13267	0.000133	0.000125
13268	-0.000567	-0.000040
13269	-0.000003	-0.000232
13270	-0.000396	-0.000184
13271	0.000005	-0.000523
13272	0.000181	0.000443
13273	0.000127	-0.000438
13274	-0.000079	-0.000305
13275	0.000095	-0.000104
13276	0.000106	-0.000179
13277	0.000343	0.000253
13278	-0.000449	-0.000269
13279	0.000227	-0.000139
13280	-0.000106	-0.000122
13281	0.000208	0.000331
13282	0.000366	0.000185
13283	0.000006	0.000575
13284	-0.000287	0.000008
13285	0.000094	0.000498
13286	-0.000097	-0.000125
13287	0.000028	0.000045
13288	0.000003	-0.000068
13289	-0.000360	-0.000300
13290	0.000022	0.000206
13291	-0.000262	0.000078
13292	0.000231	-0.000172
13293	0.000104	-0.000086
13294	-0.000416	0.000254
13295	-0.000128	-0.000301
13296	0.000287	-0.000406
13297	-0.000008	0.000036
13298	0.000328	-0.000292
13299	0.000335	0.000092
13300	-0.000410	0.000105
13301	-0.000444	-0.000143
13302	0.000449	-0.000272
13303	-0.000020	-0.000134
13304	-0.000563	-0.000042
13305	-0.000284	0.000070
13306	0.000352	-0.000303
13307	-0.000035	0.000074
13308	0.000151	-0.000207
13309	-0.000138	-0.000577
13310	0.000128	-0.000046
13311	-0.000297	-0.000167
13312	0.000129	0.000006
13313	-0.000132	-0.000454
13314	-0.000327	0.000353
13315	-0.000222	-0.000425
13316	-0.000021	-0.000145
13317	0.000170	0.000125
13318	-0.000362	0.000757
13319	0.000081	-0.000351
13320	0.000236	-0.000674
13321	0.000091	0.000086
13322	-0.000418	0.000354
13323	-0.000188	-0.000304
13324	0.000390	-0.000354
13325	-0.000119	0.000182
13326	-0.000334	0.000107
13327	-0.000107	0.000308
13328	-0.000391	0.000368
13329	-0.000064	0.000018
13330	0.000128	-0.000488
13331	-0.000123	-0.000058
13332	-0.000335	0.000293
13333	0.000338	-0.000487
13334	0.000083	0.000018
13335	-0.000051	-0.000557
13336	-0.000031	0.000089
13337	-0.000102	-0.000035
13338	-0.000304	-0.000274
13339	0.000131	-0.000018
13340	0.000376	-0.000229
13341	0.000398	0.000043
13342	0.000072	0.000264
13343	0.000164	0.000161
13344	-0.000153	-0.000270
13345	0.000019	0.000144
13346	0.000374	-0.000106
13347	0.000098	0.000768
13348	-0.000228	0.000098
13349	-0.000067	-0.000250
13350	-0.000027	-0.000271
13351	-0.000217	-0.000295
13352	0.000300	0.000363
13353	-0.000436	0.000267
13354	-0.000174	-0.000686
13355	0.000157	0.000158
13356	0.000135	-0.000171
13357	0.000077	0.000122
13358	0.000174	0.000056
13359	-0.000117	0.000408
13360	0.000261	-0.000675
13361	0.000311	0.000194
13362	-0.000088	0.000175
13363	0.000084	-0.000332
13364	0.000233	-0.000201
13365	-0.000028	-0.000704
13366	-0.000251	-0.000337
13367	0.000271	0.000064
13368	0.000202	-0.000051
13369	-0.000011	0.000088
13370	0.000155	-0.000035
13371	-0.000063	-0.000324
13372	-0.000491	0.000368
13373	-0.000140	0.000261
13374	-0.000196	-0.000285
13375	-0.000137	0.000322
13376	0.000093	-0.000143
13377	-0.000502	-0.000228
13378	0.000188	0.000372
13379	-0.000188	0.000434
13380	-0.000123	0.000298
13381	0.000182	0.000185
13382	-0.000289	0.000155
13383	0.000028	0.000084
13384	0.000332	-0.000114
13385	-0.000448	-0.000483
13386	0.000006	-0.000091
13387	-0.000510	0.000022
13388	0.000102	0.000113
13389	0.000462	-0.000046
13390	-0.000074	-0.000163
13391	0.000113	-0.000100
13392	0.000292	0.000023
13393	-0.000145	-0.000335
13394	0.000002	0.000088
13395	0.000339	0.000068
13396	0.000446	-0.000094
13397	0.000189	-0.000187
13398	-0.000401	0.000209
13399	0.000011	0.000370
13400	-0.000171	-0.000001
13401	-0.000247	-0.000055
13402	0.000203	-0.000277
13403	-0.000216	-0.000057
13404	-0.000028	-0.000356
13405	0.000191	0.000308
13406	-0.000430	0.000138
13407	-0.000087	-0.000292
13408	-0.000424	-0.000613
13409	0.000155	0.000211
13410	-0.000008	-0.000129
13411	0.000174	-0.000069
13412	0.000108	-0.000219
13413	-0.000060	-0.000285
13414	-0.000226	-0.000470
13415	-0.000279	-0.000439
13416	-0.000293	0.000523
13417	-0.000133	-0.000191
13418	0.000097	0.000113
13419	0.000111	-0.000036
13420	0.000003	-0.000426
13421	-0.000020	0.000083
13422	-0.000394	-0.000030
13423	-0.000201	0.000049
13424	-0.000105	0.000070
13425	-0.000058	-0.000125
13426	-0.000106	0.000070
13427	0.000064	0.000165
13428	0.000341	0.000064
13429	-0.000154	-0.000062
13430	0.000150	-0.000409
13431	0.000023	0.000240
13432	0.000108	-0.000007
13433	-0.000280	-0.000080
13434	0.000408	0.000078
13435	-0.000174	-0.000165
13436	-0.000171	0.000012
13437	-0.000380	0.000486
13438	-0.000028	0.000213
13439	0.000009	0.000158
13440	0.000062	0.000528
13441	-0.000295	-0.000026
13442	-0.000052	0.000027
13443	-0.000469	-0.000268
13444	-0.000067	0.000567
13445	0.000094	-0.000138
13446	-0.000124	-0.000136
13447	0.000208	-0.000334
13448	-0.000348	-0.000231
13449	-0.000101	0.000281
13450	0.000013	0.000062
13451	-0.000353	-0.000351
13452	0.000208	-0.000139
13453	0.000369	0.000074
13454	0.000539	0.000193
13455	0.000081	0.000061
13456	0.000167	-0.000040
13457	0.000269	0.000147
13458	0.000362	-0.000132
13459	-0.000149	0.000400
13460	-0.000112	-0.000019
13461	0.000524	-0.000395
13462	-0.000304	0.000021
13463	-0.000199	0.000448
13464	0.000390	-0.000496
13465	0.000406	0.000059
13466	0.000052	0.000249
13467	-0.000393	-0.000107
13468	-0.000520	0.000003
13469	0.000169	0.000375
13470	-0.000340	-0.000195
13471	0.000215	0.000095
13472	0.000141	0.000134
13473	0.000120	-0.000175
13474	-0.000436	0.000139
13475	0.000176	-0.000097
13476	0.000378	0.000065
13477	-0.000196	-0.000027
13478	-0.000319	-0.000032
13479	-0.000323	-0.000112
13480	0.000235	0.000198
13481	-0.000271	-0.000185
13482	-0.000417	0.000012
13483	-0.000141	-0.000366
13484	0.000155	-0.000187
13485	-0.000292	-0.000011
13486	0.000227	-0.000336
13487	0.000218	-0.000019
13488	0.000259	0.000085
13489	-0.000347	0.000364
13490	-0.000049	-0.000237
13491	-0.000112	-0.000108
13492	0.000395	0.000101
13493	-0.000052	-0.000527
13494	0.000014	-0.000225
13495	0.000100	-0.000056
13496	-0.000722	-0.000057
13497	0.000160	-0.000239
13498	-0.000189	-0.000499
13499	-0.000111	-0.000115
13500	0.000167	-0.000194
13501	0.000284	-0.000011
13502	-0.000087	0.000247
13503	0.000140	-0.000004
13504	-0.000279	0.000340
13505	0.000305	-0.000175
13506	0.000393	0.000265
13507	0.000186	0.000086
13508	0.000344	0.000059
13509	-0.000072	-0.000243
13510	0.000460	-0.000569
13511	-0.000166	0.000328
13512	0.000101	-0.000290
13513	-0.000217	-0.000028
13514	0.000166	-0.000277
13515	-0.000725	0.000178
13516	0.000107	0.000145
13517	-0.000571	-0.000193
13518	0.000423	-0.000170
13519	0.000065	-0.000042
13520	-0.000283	0.000227
13521	-0.000032	0.000620
13522	-0.000195	-0.000061
13523	-0.000027	0.000239
13524	0.000097	0.000157
13525	0.000471	0.000277
13526	0.000040	-0.000016
13527	-0.000120	0.000003
13528	0.000281	-0.000176
13529	-0.000198	0.000324
13530	0.000072	-0.000280
13531	-0.000338	-0.000109
13532	-0.000225	-0.000597
13533	-0.000275	-0.000304
13534	0.000047	0.000006
13535	-0.000322	-0.000191
13536	0.000017	0.000541
13537	-0.000280	-0.000560
13538	-0.000484	0.000383
13539	-0.000157	-0.000103
13540	0.000248	0.000422
13541	-0.000088	0.000307
13542	-0.000455	-0.000028
13543	-0.000202	-0.000207
13544	0.000348	-0.000262
13545	-0.000200	-0.000239
13546	-0.000050	0.000053
13547	0.000301	0.000055
13548	0.000281	0.000214
13549	-0.000213	0.000199
13550	-0.000221	0.000140
13551	0.000205	-0.000487
13552	0.000374	0.000015
13553	-0.000023	-0.000003
13554	0.000251	-0.000167
13555	0.000303	0.000369
13556	0.000415	0.000196
13557	-0.000347	-0.000008
13558	0.000132	-0.000037
13559	0.000199	0.000160
13560	-0.000695	-0.000149
13561	0.000063	0.000017
13562	0.000214	0.000222
13563	0.000101	-0.000103
13564	0.000435	-0.000191
13565	-0.000296	-0.000140
13566	-0.000038	0.000317
13567	-0.000148	0.000038
13568	-0.000031	0.000274
13569	-0.000031	-0.000111
13570	-0.000475	-0.000170
13571	-0.000020	0.000049
13572	-0.000308	-0.000203
13573	-0.000484	0.000339
13574	-0.000317	0.000109
13575	-0.000191	-0.000328
13576	0.000004	0.000326
13577	-0.000352	-0.000022
13578	0.000069	-0.000401
13579	-0.000360	0.000071
13580	-0.000346	0.000224
13581	-0.000278	0.000233
13582	0.000307	0.000098
13583	-0.000067	0.000316
13584	0.000062	0.000085
13585	0.000057	-0.000139
13586	-0.000082	-0.000141
13587	0.000037	0.000279
13588	0.000260	-0.000426
13589	-0.000065	0.000021
13590	-0.000209	0.000075
13591	0.000077	-0.000281
13592	-0.000416	0.000338
13593	-0.000305	-0.000125
13594	0.000365	-0.000368
13595	0.000235	-0.000068
13596	-0.000037	-0.000028
13597	-0.000002	0.000362
13598	0.000087	-0.000144
13599	0.000276	-0.000162
13600	0.000591	0.000342
13601	0.000369	0.000294
13602	0.000522	-0.000033
13603	0.000115	0.000076
13604	-0.000168	0.000237
13605	-0.000100	-0.000544
13606	0.000456	-0.000233
13607	-0.000095	-0.000169
13608	0.000194	-0.000181
13609	-0.000273	-0.000064
13610	0.000363	0.000291
13611	0.000024	0.000374
13612	0.000281	-0.000072
13613	-0.000201	0.000479
13614	0.000192	-0.000207
13615	-0.000356	-0.000091
13616	-0.000304	0.000070
13617	0.000346	-0.000161
13618	0.000041	-0.000410
13619	-0.000031	0.000454
13620	-0.000524	-0.000154
13621	0.000139	-0.000486
13622	-0.000280	0.000017
13623	0.000133	-0.000701
13624	-0.000331	0.000130
13625	-0.000213	-0.000574
13626	0.000526	0.000280
13627	0.000259	-0.000179
13628	-0.000131	-0.000078
13629	-0.000052	0.000089
13630	-0.000352	0.000593
13631	-0.000398	-0.000270
13632	-0.000061	-0.000016
13633	0.000087	0.000092
13634	0.000004	0.000253
13635	-0.000026	0.000054
13636	-0.000057	-0.000496
13637	-0.000236	0.000030
13638	-0.000406	-0.000328
13639	-0.000445	-0.000162
13640	0.000010	0.000548
13641	0.000126	0.000289
13642	0.000124	-0.000382
13643	-0.000062	-0.000395
13644	0.000211	-0.000372
13645	0.000342	-0.000188
13646	-0.000460	-0.000172
13647	-0.000364	-0.000026
13648	-0.000032	0.000264
13649	0.000313	-0.000183
13650	0.000000	0.000061
13651	-0.000009	0.000066
13652	0.000278	-0.000206
13653	-0.000046	-0.000446
13654	0.000137	-0.000571
13655	-0.000341	-0.000068
13656	0.000142	-0.000318
13657	-0.000467	0.000144
13658	0.000027	-0.000315
13659	-0.000188	0.000023
13660	0.000122	-0.000247
13661	0.000252	0.000402
13662	-0.000240	0.000238
13663	-0.000008	0.000413
13664	-0.000192	-0.000071
13665	-0.000231	-0.000239
13666	0.000104	0.000129
13667	-0.000312	-0.000457
13668	0.000259	-0.000049
13669	-0.000343	0.000046
13670	-0.000265	-0.000098
13671	-0.000155	0.000520
13672	-0.000014	-0.000445
13673	0.000313	0.000136
13674	-0.000226	-0.000214
13675	-0.000071	-0.000132
13676	0.000554	0.000284
13677	0.000131	-0.000160
13678	0.000129	0.000049
13679	-0.000240	0.000509
13680	-0.000272	0.000118
13681	-0.000385	0.000799
13682	-0.000068	0.000344
13683	-0.000142	0.000524
13684	-0.000141	-0.000243
13685	-0.000068	0.000152
13686	-0.000084	0.000171
13687	0.000122	0.000372
13688	0.000129	0.000050
13689	-0.000711	0.000015
13690	-0.000083	-0.000201
13691	-0.000016	0.000066
13692	0.000205	0.000296
13693	0.000220	0.000215
13694	-0.000314	-0.000284
13695	0.000031	0.000150
13696	-0.000095	-0.000458
13697	-0.000278	-0.000368
13698	-0.000103	-0.000029
13699	0.000054	0.000175
13700	0.000319	-0.000329
13701	-0.000319	-0.000389
13702	0.000224	0.000266
13703	0.000348	0.000164
13704	0.000054	-0.000144
13705	0.000295	0.000418
13706	0.000353	-0.000554
13707	-0.000099	0.000126
13708	0.000149	-0.000057
13709	-0.000171	0.000317
13710	0.000603	0.000140
13711	0.000323	-0.000188
13712	-0.000072	0.000092
13713	-0.000071	0.000227
13714	0.000191	0.000738
13715	-0.000315	0.000261
13716	-0.000161	-0.000216
13717	0.000151	0.000495
13718	0.000224	-0.000369
13719	-0.000179	-0.000176
13720	-0.000269	-0.000424
13721	0.000238	0.000183
13722	-0.000282	-0.000341
13723	0.000324	-0.000288
13724	-0.000017	0.000134
13725	-0.000401	0.000222
13726	0.000095	-0.000278
13727	-0.000060	-0.000068
13728	0.000076	0.000517
13729	0.000210	-0.000586
13730	-0.000572	-0.000143
13731	-0.000135	-0.000243
13732	-0.000120	0.000338
13733	-0.000738	0.000244
13734	-0.000501	-0.000173
13735	-0.000171	0.000309
13736	0.000176	0.000183
13737	0.000181	0.000330
13738	-0.000145	0.000128
13739	-0.000084	-0.000324
13740	0.000195	-0.000149
13741	-0.000062	0.000183
13742	-0.000114	0.000045
13743	-0.000317	-0.000247
13744	0.000367	0.000078
13745	0.000361	-0.000170
13746	0.000207	0.000198
13747	-0.000287	0.000276
13748	-0.000496	-0.000127
13749	0.000188	-0.000018
13750	0.000004	-0.000165
13751	0.000349	-0.000207
13752	-0.000178	0.000105
13753	0.000615	-0.000133
13754	-0.000339	0.000223
13755	0.000251	-0.000375
13756	-0.000176	0.000391
13757	0.000167	-0.000052
13758	0.000466	-0.000128
13759	0.000119	-0.000253
13760	0.000306	0.000134
13761	0.000595	-0.000284
13762	0.000260	0.000045
13763	0.000087	-0.000012
13764	-0.000051	-0.000181
13765	0.000562	-0.000452
13766	0.000266	-0.000013
13767	0.000323	-0.000308
13768	0.000107	-0.000101
13769	0.000311	0.000186
13770	-0.000069	0.000301
13771	0.000204	-0.000113
13772	-0.000374	0.000028
13773	0.000202	0.000030
13774	0.000094	-0.000250
13775	0.000105	0.000177
13776	0.000191	0.000256
13777	-0.000232	-0.000134
13778	-0.000079	0.000220
13779	0.000081	0.000023
13780	-0.000623	0.000031
13781	-0.000150	0.000234
13782	0.000162	0.000008
13783	-0.000079	-0.000038
13784	0.000161	-0.000429
13785	-0.000233	0.000588
13786	0.000105	-0.000368
13787	0.000272	-0.000466
13788	0.000209	-0.000162
13789	-0.000040	0.000530
13790	0.000008	-0.000461
13791	-0.000042	0.000453
13792	-0.000395	0.000025
13793	0.000093	0.000153
13794	0.000319	0.000158
13795	0.000370	0.000058
13796	0.000106	-0.000382
13797	-0.000307	0.000088
13798	-0.000078	0.000148
13799	-0.000222	-0.000132
13800	0.000011	0.000151
13801	0.000077	0.000172
13802	-0.000202	-0.000256
13803	0.000395	-0.000483
13804	-0.000026	0.000372
13805	0.000054	0.000599
13806	0.000226	-0.000185
13807	0.000100	0.000487
13808	-0.000300	-0.000016
13809	0.000364	-0.000311
13810	0.000271	-0.000242
13811	0.000371	0.000514
13812	-0.000429	0.000054
13813	-0.000164	0.000082
13814	0.000533	-0.000243
13815	0.000271	-0.000139
13816	0.000110	0.000135
13817	-0.000342	-0.000113
13818	-0.000281	0.000400
13819	0.000396	0.000172
13820	-0.000384	0.000113
13821	-0.000379	-0.000698
13822	0.000073	0.000028
13823	-0.000440	0.000278
13824	-0.000688	-0.000230
13825	0.000442	0.000137
13826	-0.000021	0.000139
13827	-0.000323	0.000508
13828	0.000003	0.000635
13829	0.000241	0.001015
13830	0.000316	0.000467
13831	0.000871	0.000265
13832	0.000418	-0.000598
13833	-0.000361	-0.001424
13834	-0.000228	0.000314
13835	-0.000123	0.000164
13836	0.001070	0.000952
13837	-0.000279	0.000357
13838	0.000029	-0.000845
13839	-0.001561	0.000505
13840	-0.000509	0.000736
13841	-0.000149	-0.000187
13842	0.000804	-0.000309
13843	0.000144	-0.000752
13844	-0.000360	-0.001072
13845	-0.000519	0.001339
13846	0.000131	0.000855
13847	0.000052	-0.000680
13848	0.000721	0.000157
13849	-0.000720	0.000721
13850	-0.000093	-0.000099
13851	0.000625	0.000660
13852	-0.000280	0.000581
13853	-0.000825	0.000205
13854	0.000043	-0.000207
13855	0.000373	0.000177
13856	0.000288	0.000301
13857	0.001198	-0.000575
13858	0.000304	-0.000294
13859	-0.000498	-0.000262
13860	0.000329	-0.000026
13861	-0.000177	-0.000718
13862	-0.000556	-0.000300
13863	0.000886	0.000588
13864	0.000513	-0.000621
13865	-0.000733	-0.000507
13866	-0.000381	-0.000483
13867	0.000388	-0.000343
13868	0.000439	-0.000241
13869	-0.000770	-0.000769
13870	-0.000199	0.000366
13871	0.000205	-0.001269
13872	0.000387	0.000231
13873	-0.000990	0.000273
13874	-0.000494	-0.000417
13875	0.000845	-0.000538
13876	0.000597	-0.000948
13877	0.000531	0.000340
13878	-0.000482	-0.000234
13879	0.000156	0.001119
13880	0.000371	-0.001003
13881	-0.000056	0.000080
13882	-0.000342	-0.000005
13883	-0.001058	0.000709
13884	0.000272	-0.001181
13885	-0.000390	-0.000027
13886	-0.000909	0.000446
